3022.97	2.00617
3026.63	2.00609
3030.3	2.00601
3033.98	2.00593
3037.67	2.00585
3041.36	2.00577
3045.07	2.00569
3048.78	2.00561
3052.5	2.00553
3056.23	2.00545
3059.98	2.00537
3063.73	2.00528
3067.48	2.0052
3071.25	2.00512
3075.03	2.00504
3078.82	2.00495
3082.61	2.00487
3086.42	2.00479
3090.23	2.0047
3094.06	2.00462
3097.89	2.00453
3101.74	2.00445
3105.59	2.00436
3109.45	2.00427
3113.33	2.00419
3117.21	2.0041
3121.1	2.00401
3125	2.00393
3128.91	2.00384
3132.83	2.00375
3136.76	2.00366
3140.7	2.00357
3144.65	2.00348
3148.61	2.00339
3152.59	2.0033
3156.57	2.00321
3160.56	2.00312
3164.56	2.00303
3168.57	2.00294
3172.59	2.00285
3176.62	2.00276
3180.66	2.00266
3184.71	2.00257
3188.78	2.00248
3192.85	2.00238
3196.93	2.00229
3201.02	2.0022
3205.13	2.0021
3209.24	2.00201
3213.37	2.00191
3217.5	2.00181
3221.65	2.00172
3225.81	2.00162
3229.97	2.00152
3234.15	2.00142
3238.34	2.00133
3242.54	2.00123
3246.75	2.00113
3250.98	2.00103
3255.21	2.00093
3259.45	2.00083
3263.71	2.00073
3267.97	2.00063
3272.25	2.00053
3276.54	2.00043
3280.84	2.00032
3285.15	2.00022
3289.47	2.00012
3293.81	2.00001
3298.15	1.99991
3302.51	1.9998
3306.88	1.9997
3311.26	1.99959
3315.65	1.99949
3320.05	1.99938
3324.47	1.99927
3328.89	1.99917
3333.33	1.99906
3337.78	1.99895
3342.25	1.99884
3346.72	1.99873
3351.21	1.99862
3355.7	1.99851
3360.22	1.9984
3364.74	1.99829
3369.27	1.99818
3373.82	1.99807
3378.38	1.99796
3382.95	1.99784
3387.53	1.99773
3392.13	1.99762
3396.74	1.9975
3401.36	1.99739
3405.99	1.99727
3410.64	1.99715
3415.3	1.99704
3419.97	1.99692
3424.66	1.9968
3429.36	1.99668
3434.07	1.99657
3438.79	1.99645
3443.53	1.99633
3448.28	1.99621
3453.04	1.99609
3457.81	1.99596
3462.6	1.99584
3467.41	1.99572
3472.22	1.9956
3477.05	1.99547
3481.89	1.99535
3486.75	1.99522
3491.62	1.9951
3496.5	1.99497
3501.4	1.99485
3506.31	1.99472
3511.24	1.99459
3516.17	1.99446
3521.13	1.99433
3526.09	1.9942
3531.07	1.99407
3536.07	1.99394
3541.08	1.99381
3546.1	1.99368
3551.14	1.99355
3556.19	1.99341
3561.25	1.99328
3566.33	1.99315
3571.43	1.99301
3576.54	1.99288
3581.66	1.99274
3586.8	1.9926
3591.95	1.99246
3597.12	1.99233
3602.31	1.99219
3607.5	1.99205
3612.72	1.99191
3617.95	1.99177
3623.19	1.99162
3628.45	1.99148
3633.72	1.99134
3639.01	1.9912
3644.31	1.99105
3649.64	1.99091
3654.97	1.99076
3660.32	1.99061
3665.69	1.99047
3671.07	1.99032
3676.47	1.99017
3681.89	1.99002
3687.32	1.98987
3692.76	1.98972
3698.22	1.98957
3703.7	1.98942
3709.2	1.98926
3714.71	1.98911
3720.24	1.98896
3725.78	1.9888
3731.34	1.98864
3736.92	1.98849
3742.51	1.98833
3748.13	1.98817
3753.75	1.98801
3759.4	1.98785
3765.06	1.98769
3770.74	1.98753
3776.44	1.98737
3782.15	1.9872
3787.88	1.98704
3793.63	1.98687
3799.39	1.98671
3805.18	1.98654
3810.98	1.98637
3816.79	1.98621
3822.63	1.98604
3828.48	1.98587
3834.36	1.9857
3840.25	1.98552
3846.15	1.98535
3852.08	1.98518
3858.02	1.985
3863.99	1.98483
3869.97	1.98465
3875.97	1.98447
3881.99	1.9843
3888.02	1.98412
3894.08	1.98394
3900.16	1.98376
3906.25	1.98357
3912.36	1.98339
3918.5	1.98321
3924.65	1.98302
3930.82	1.98284
3937.01	1.98265
3943.22	1.98246
3949.45	1.98227
3955.7	1.98208
3961.97	1.98189
3968.25	1.9817
3974.56	1.98151
3980.89	1.98131
3987.24	1.98112
3993.61	1.98092
4000	1.98073
4006.41	1.98053
4012.84	1.98033
4019.29	1.98013
4025.76	1.97993
4032.26	1.97973
4038.77	1.97952
4045.31	1.97932
4051.86	1.97911
4058.44	1.9789
4065.04	1.9787
4071.66	1.97849
4078.3	1.97828
4084.97	1.97806
4091.65	1.97785
4098.36	1.97764
4105.09	1.97742
4111.84	1.97721
4118.62	1.97699
4125.41	1.97677
4132.23	1.97655
4139.07	1.97633
4145.94	1.97611
4152.82	1.97588
4159.73	1.97566
4166.67	1.97543
4173.62	1.9752
4180.6	1.97497
4187.6	1.97474
4194.63	1.97451
4201.68	1.97428
4208.75	1.97405
4215.85	1.97381
4222.97	1.97357
4230.12	1.97333
4237.29	1.9731
4244.48	1.97285
4251.7	1.97261
4258.94	1.97237
4266.21	1.97212
4273.5	1.97188
4280.82	1.97163
4288.16	1.97138
4295.53	1.97113
4302.93	1.97087
4310.34	1.97062
4317.79	1.97036
4325.26	1.97011
4332.76	1.96985
4340.28	1.96959
4347.83	1.96932
4355.4	1.96906
4363	1.9688
4370.63	1.96853
4378.28	1.96826
4385.96	1.96799
4393.67	1.96772
4401.41	1.96745
4409.17	1.96717
4416.96	1.96689
4424.78	1.96662
4432.62	1.96634
4440.5	1.96605
4448.4	1.96577
4456.33	1.96548
4464.29	1.9652
4472.27	1.96491
4480.29	1.96462
4488.33	1.96433
4496.4	1.96403
4504.5	1.96373
4512.64	1.96344
4520.8	1.96314
4528.99	1.96283
4537.21	1.96253
4545.45	1.96222
4553.73	1.96192
4562.04	1.96161
4570.38	1.9613
4578.75	1.96098
4587.16	1.96067
4595.59	1.96035
4604.05	1.96003
4612.55	1.95971
4621.07	1.95938
4629.63	1.95906
4638.22	1.95873
4646.84	1.9584
4655.49	1.95806
4664.18	1.95773
4672.9	1.95739
4681.65	1.95705
4690.43	1.95671
4699.25	1.95637
4708.1	1.95602
4716.98	1.95567
4725.9	1.95532
4734.85	1.95497
4743.83	1.95461
4752.85	1.95425
4761.9	1.95389
4770.99	1.95353
4780.11	1.95316
4789.27	1.9528
4798.46	1.95243
4807.69	1.95205
4816.96	1.95168
4826.25	1.9513
4835.59	1.95092
4844.96	1.95053
4854.37	1.95015
4863.81	1.94976
4873.29	1.94937
4882.81	1.94897
4892.37	1.94858
4901.96	1.94818
4911.59	1.94777
4921.26	1.94737
4930.97	1.94696
4940.71	1.94655
4950.5	1.94613
4960.32	1.94571
4970.18	1.94529
4980.08	1.94487
4990.02	1.94444
5000	1.94401
5010.02	1.94358
5020.08	1.94314
5030.18	1.94271
5040.32	1.94226
5050.51	1.94182
5060.73	1.94137
5070.99	1.94091
5081.3	1.94046
5091.65	1.94
5102.04	1.93954
5112.47	1.93907
5122.95	1.9386
5133.47	1.93813
5144.03	1.93765
5154.64	1.93717
5165.29	1.93669
5175.98	1.9362
5186.72	1.93571
5197.51	1.93521
5208.33	1.93471
5219.21	1.93421
5230.13	1.9337
5241.09	1.93319
5252.1	1.93267
5263.16	1.93215
5274.26	1.93163
5285.41	1.9311
5296.61	1.93057
5307.86	1.93004
5319.15	1.9295
5330.49	1.92895
5341.88	1.9284
5353.32	1.92785
5364.81	1.92729
5376.34	1.92673
5387.93	1.92616
5399.57	1.92559
5411.26	1.92501
5422.99	1.92443
5434.78	1.92385
5446.62	1.92326
5458.52	1.92266
5470.46	1.92206
5482.46	1.92146
5494.51	1.92085
5506.61	1.92023
5518.76	1.91961
5530.97	1.91898
5543.24	1.91835
5555.56	1.91771
5567.93	1.91707
5580.36	1.91642
5592.84	1.91577
5605.38	1.91511
5617.98	1.91445
5630.63	1.91378
5643.34	1.9131
5656.11	1.91242
5668.93	1.91173
5681.82	1.91103
5694.76	1.91033
5707.76	1.90962
5720.82	1.90891
5733.94	1.90819
5747.13	1.90747
5760.37	1.90673
5773.67	1.90599
5787.04	1.90525
5800.46	1.90449
5813.95	1.90373
5827.51	1.90297
5841.12	1.90219
5854.8	1.90141
5868.54	1.90062
5882.35	1.89983
5896.23	1.89902
5910.17	1.89821
5924.17	1.89739
5938.24	1.89656
5952.38	1.89573
5966.59	1.89489
5980.86	1.89404
5995.2	1.89318
6009.62	1.89231
6024.1	1.89143
6038.65	1.89055
6053.27	1.88966
6067.96	1.88876
6082.73	1.88784
6097.56	1.88692
6112.47	1.886
6127.45	1.88506
6142.51	1.88411
6157.64	1.88315
6172.84	1.88218
6188.12	1.88121
6203.47	1.88022
6218.91	1.87922
6234.41	1.87821
6250	1.8772
6265.66	1.87617
6281.41	1.87513
6297.23	1.87408
6313.13	1.87302
6329.11	1.87194
6345.18	1.87086
6361.32	1.86976
6377.55	1.86865
6393.86	1.86753
6410.26	1.8664
6426.74	1.86526
6443.3	1.8641
6459.95	1.86293
6476.68	1.86175
6493.51	1.86055
6510.42	1.85934
6527.42	1.85812
6544.5	1.85688
6561.68	1.85563
6578.95	1.85436
6596.31	1.85308
6613.76	1.85179
6631.3	1.85048
6648.94	1.84915
6666.67	1.84781
6684.49	1.84645
6702.41	1.84508
6720.43	1.84369
6738.54	1.84228
6756.76	1.84086
6775.07	1.83942
6793.48	1.83796
6811.99	1.83649
6830.6	1.83499
6849.32	1.83348
6868.13	1.83195
6887.05	1.8304
6906.08	1.82883
6925.21	1.82724
6944.44	1.82563
6963.79	1.824
6983.24	1.82234
7002.8	1.82067
7022.47	1.81897
7042.25	1.81726
7062.15	1.81552
7082.15	1.81375
7102.27	1.81196
7122.51	1.81015
7142.86	1.80832
7163.32	1.80645
7183.91	1.80457
7204.61	1.80266
7225.43	1.80072
7246.38	1.79875
7267.44	1.79675
7288.63	1.79473
7309.94	1.79268
7331.38	1.7906
7352.94	1.78849
7374.63	1.78634
7396.45	1.78417
7418.4	1.78197
7440.48	1.77973
7462.69	1.77745
7485.03	1.77515
7507.51	1.7728
7530.12	1.77043
7552.87	1.76801
7575.76	1.76556
7598.78	1.76307
7621.95	1.76054
7645.26	1.75797
7668.71	1.75536
7692.31	1.7527
7716.05	1.75
7739.94	1.74726
7763.98	1.74447
7788.16	1.74164
7812.5	1.73876
7836.99	1.73583
7861.64	1.73284
7886.44	1.72981
7911.39	1.72673
7936.51	1.72358
7961.78	1.72039
7987.22	1.71713
8012.82	1.71382
8038.59	1.71045
8064.52	1.70701
8090.61	1.70351
8116.88	1.69995
8143.32	1.69631
8169.93	1.69261
8196.72	1.68884
8223.68	1.68499
8250.83	1.68106
8278.15	1.67706
8305.65	1.67298
8333.33	1.66881
8361.2	1.66455
8389.26	1.66021
8417.51	1.65578
8445.95	1.65125
8474.58	1.64662
8503.4	1.6419
8532.42	1.63706
8561.64	1.63212
8591.07	1.62707
8620.69	1.62191
8650.52	1.61662
8680.56	1.61121
8710.8	1.60567
8741.26	1.59999
8771.93	1.59418
8802.82	1.58823
8833.92	1.58212
8865.25	1.57586
8896.8	1.56944
8928.57	1.56285
8960.57	1.55608
8992.81	1.54913
9025.27	1.54199
9057.97	1.53466
9090.91	1.52712
9124.09	1.51936
9157.51	1.51137
9191.18	1.50315
9225.09	1.49468
9259.26	1.48596
9293.68	1.47696
9328.36	1.46768
9363.3	1.45811
9398.5	1.44822
9433.96	1.438
9469.7	1.42744
9505.7	1.41651
9541.98	1.4052
9578.54	1.39349
9615.38	1.38136
9652.51	1.36879
9689.92	1.35574
9727.63	1.3422
9765.63	1.32814
9803.92	1.31353
9842.52	1.29834
9881.42	1.28254
9920.63	1.2661
9960.16	1.24899
10000	1.23117
10040.16	1.21261
10080.65	1.19329
10121.46	1.17317
10162.6	1.15223
10204.08	1.13045
10245.9	1.10782
10288.07	1.08435
10330.58	1.06005
10373.44	1.03499
10416.67	1.00922
10460.25	0.98287
10504.2	0.95611
10548.52	0.92917
10593.22	0.90236
10638.3	0.87604
10683.76	0.85067
10729.61	0.82671
10775.86	0.80467
10822.51	0.78498
10869.57	0.76798
10917.03	0.75389
10964.91	0.74276
11013.22	0.73454
11061.95	0.72908
11111.11	0.72617
11160.71	0.7256
11210.76	0.72717
11261.26	0.73068
11312.22	0.73599
11363.64	0.74298
11415.53	0.75154
11467.89	0.76158
11520.74	0.77303
11574.07	0.78583
11627.91	0.7999
11682.24	0.81518
11737.09	0.83162
11792.45	0.8492
11848.34	0.8679
11904.76	0.88774
11961.72	0.90879
12019.23	0.93114
12077.29	0.9549
12135.92	0.98023
12195.12	1.00724
12254.9	1.03606
12315.27	1.06677
12376.24	1.09939
12437.81	1.13389
12500	1.17019
12562.81	1.20815
12626.26	1.24761
12690.36	1.28836
12755.1	1.33021
12820.51	1.37296
12886.6	1.41643
12953.37	1.46046
13020.83	1.50496
13089.01	1.54987
13157.89	1.59524
13227.51	1.64118
13297.87	1.68788
13368.98	1.73559
13440.86	1.7846
13513.51	1.83517
13586.96	1.8875
13661.2	1.9417
13736.26	1.99769
13812.15	2.05527
13888.89	2.11403
13966.48	2.17347
14044.94	2.23302
14124.29	2.29211
14204.55	2.35028
14285.71	2.40723
