11210.76	2.41012
11261.26	2.44871
11312.22	2.48665
11363.64	2.5239
11415.53	2.56046
11467.89	2.59644
11520.74	2.63198
11574.07	2.66729
11627.91	2.70261
11682.24	2.73817
11737.09	2.77423
11792.45	2.81094
11848.34	2.84838
11904.76	2.8865
11961.72	2.92505
12019.23	2.96365
12077.29	3.00181
12135.92	3.03902
12195.12	3.07481
12254.9	3.1089
12315.27	3.14118
12376.24	3.17172
12437.81	3.20077
12500	3.22861
12562.81	3.25559
12626.26	3.282
12690.36	3.30807
12755.1	3.33397
12820.51	3.35978
12886.6	3.38549
12953.37	3.41104
13020.83	3.4363
13089.01	3.46109
13157.89	3.48521
13227.51	3.50845
13297.87	3.53059
13368.98	3.55143
13440.86	3.57081
13513.51	3.58862
13586.96	3.60476
13661.2	3.61924
13736.26	3.63206
13812.15	3.64331
13888.89	3.65309
13966.48	3.66155
14044.94	3.66883
14124.29	3.67509
14204.55	3.68049
14285.71	3.68517
