4512.32	0.00025601
4522.72	0.000250121
4533.15	0.000245435
4543.6	0.000242188
4554.07	0.000240541
4564.57	0.000240577
4575.09	0.000242309
4585.64	0.000245686
4596.21	0.000250614
4606.81	0.000256972
4617.43	0.000264641
4628.07	0.000273529
4638.74	0.000283595
4649.43	0.000294878
4660.15	0.000307516
4670.89	0.000321769
4681.66	0.000338047
4692.45	0.000356924
4703.27	0.000379172
4714.11	0.000405781
4724.98	0.000437992
4735.87	0.000477309
4746.79	0.000525515
4757.73	0.000584653
4768.7	0.000656983
4779.69	0.000744895
4790.71	0.000850779
4801.75	0.000976847
4812.82	0.001124924
4823.92	0.001296211
4835.04	0.001491061
4846.18	0.001708778
4857.36	0.001947495
4868.55	0.002204127
4879.78	0.002474437
4891.02	0.002753216
4902.3	0.003034551
4913.6	0.003312172
4924.93	0.003579826
4936.28	0.003831654
4947.66	0.004062508
4959.07	0.004268208
4970.5	0.004445692
4981.96	0.004593082
4993.44	0.004709659
5004.95	0.004795789
5016.49	0.004852805
5028.05	0.004882894
5039.64	0.004888995
5051.26	0.004874737
5062.91	0.004844401
5074.58	0.004802934
5086.28	0.004755967
5098	0.00470984
5109.75	0.004671607
5121.53	0.004648983
5133.34	0.004650204
5145.17	0.004683777
5157.03	0.004758088
5168.92	0.004880863
5180.84	0.005058489
5192.78	0.005295238
5204.75	0.005592455
5216.75	0.005947825
5228.77	0.006354811
5240.83	0.006802414
5252.91	0.007275344
5265.02	0.007754661
5277.16	0.008218896
5289.32	0.008645576
5301.51	0.009012999
5313.73	0.009302072
5325.98	0.009497978
5338.26	0.009591472
5350.57	0.009579622
5362.9	0.009465932
5375.26	0.009259821
5387.66	0.00897556
5400.08	0.008630817
5412.52	0.008245004
5425	0.007837628
5437.51	0.007426822
5450.04	0.007028212
5462.61	0.006654165
5475.2	0.006313463
5487.82	0.006011351
5500.47	0.00574989
5513.15	0.005528512
5525.86	0.00534468
5538.6	0.005194568
5551.37	0.005073672
5564.16	0.004977332
5576.99	0.004901114
5589.85	0.004841073
5602.73	0.004793898
5615.65	0.004756961
5628.59	0.0047283
5641.57	0.004706553
5654.57	0.004690875
5667.61	0.004680836
5680.67	0.004676333
5693.77	0.004677507
5706.89	0.004684671
5720.05	0.004698258
5733.24	0.004718779
5746.45	0.004746797
5759.7	0.004782902
5772.98	0.004827709
5786.29	0.004881842
5799.62	0.004945938
5812.99	0.005020633
5826.39	0.005106562
5839.83	0.005204338
5853.29	0.005314527
5866.78	0.005437619
5880.31	0.005573974
5893.86	0.00572377
5907.45	0.005886936
5921.07	0.006063074
5934.71	0.006251386
5948.4	0.006450608
5962.11	0.006658948
5975.85	0.006874049
5989.63	0.007092984
6003.44	0.007312277
6017.28	0.007527968
6031.15	0.007735722
6045.05	0.007930961
6058.98	0.008109052
6072.95	0.008265501
6086.95	0.008396168
6100.98	0.008497482
6115.05	0.008566638
6129.14	0.008601763
6143.27	0.008602045
6157.44	0.008567807
6171.63	0.008500522
6185.86	0.008402772
6200.12	0.008278146
6214.41	0.008131091
6228.74	0.007966719
6243.09	0.007790591
6257.49	0.007608482
6271.91	0.007426152
6286.37	0.007249119
6300.86	0.007082466
6315.39	0.006930682
6329.94	0.00679753
6344.54	0.006685969
6359.16	0.00659811
6373.82	0.006535219
6388.51	0.006497747
6403.24	0.006485396
6418	0.006497206
6432.8	0.006531655
6447.63	0.006586775
6462.49	0.006660265
6477.39	0.006749606
6492.32	0.006852168
6507.29	0.006965308
6522.29	0.007086456
6537.32	0.007213188
6552.39	0.007343286
6567.5	0.007474779
6582.64	0.007605978
6597.81	0.007735493
6613.02	0.007862239
6628.27	0.007985434
6643.54	0.008104587
6658.86	0.008219475
6674.21	0.008330121
6689.6	0.008436759
6705.02	0.008539806
6720.47	0.008639822
6735.97	0.008737476
6751.49	0.008833512
6767.06	0.008928716
